2018/01/24 14:33:32	50.7	24.8	24.8	35.6	35.6	45.6	45.6	47.6	47.6	45.4	46.2	41.8	39.9	50.8	44.9	46.1	44.0	41.8	40.2	39.2	39.8	37.1	36.2	36.7	33.5	35.0	33.2	29.6	24.3	22.9	22.8	22.0	20.9
2018/01/24 14:33:33	49.3	23.0	23.0	36.1	36.1	46.3	46.3	48.0	48.0	42.5	42.5	42.6	37.7	43.6	39.4	40.1	43.2	42.1	38.4	39.4	38.8	37.3	39.9	36.2	33.5	31.9	30.6	28.3	23.4	21.1	20.9	22.0	20.7
2018/01/24 14:33:34	51.5	28.4	28.4	43.7	43.7	49.5	49.5	49.5	49.5	45.0	42.4	42.6	37.7	42.9	39.0	39.6	39.0	41.1	39.6	41.1	45.9	39.2	43.5	36.0	34.1	33.5	31.7	26.8	22.0	20.5	20.9	22.0	20.6
2018/01/24 14:33:35	52.0	26.1	26.1	46.3	46.3	52.5	52.5	49.9	49.9	43.5	43.2	45.8	40.5	48.0	43.4	41.7	42.6	43.9	42.5	43.4	42.1	42.2	41.0	37.2	35.3	34.6	34.3	31.8	24.5	21.0	21.1	22.0	20.6
2018/01/24 14:33:36	54.4	33.7	33.7	48.6	48.6	61.3	61.3	61.5	61.5	49.5	45.7	47.9	43.1	47.6	44.1	43.3	45.4	45.2	45.0	46.9	46.2	43.8	43.0	39.2	37.6	36.1	34.5	29.6	23.5	21.7	21.4	22.2	20.8
2018/01/24 14:33:37	56.7	30.6	30.6	44.4	44.4	56.9	56.9	58.5	58.5	49.4	45.0	49.1	46.9	51.5	47.1	45.4	45.6	46.3	46.8	49.2	49.0	45.7	45.9	43.7	41.5	38.8	35.0	31.1	24.9	22.4	21.9	21.9	20.8
2018/01/24 14:33:38	58.0	26.0	26.0	42.2	42.2	50.1	50.1	50.6	50.6	47.4	46.0	51.2	43.8	53.5	49.0	43.4	45.2	48.2	50.1	50.5	50.4	47.5	46.1	44.1	41.0	39.9	36.1	32.0	26.0	23.6	22.5	22.3	20.9
2018/01/24 14:33:39	60.2	25.5	25.5	42.6	42.6	50.4	50.4	50.7	50.7	49.6	50.2	52.1	47.0	54.2	52.3	47.6	48.3	51.2	52.3	54.1	50.9	50.3	47.6	44.5	42.4	41.5	38.5	33.4	27.1	23.4	22.4	22.4	20.7
2018/01/24 14:33:40	65.2	29.2	29.2	45.0	45.0	55.1	55.1	55.2	55.2	53.6	54.5	57.3	52.5	58.5	55.2	52.3	53.1	56.2	56.9	59.4	56.8	54.9	51.3	48.4	48.2	48.3	45.4	38.0	29.9	27.0	25.3	24.4	22.3
2018/01/24 14:33:41	70.1	29.1	29.1	46.5	46.5	57.1	57.1	58.8	58.8	55.9	55.0	59.0	56.4	62.4	59.8	56.7	57.0	60.7	58.4	63.6	64.8	57.4	56.5	53.2	51.1	54.0	53.1	49.2	41.8	38.7	36.2	35.2	32.7
2018/01/24 14:33:42	68.1	29.3	29.3	48.1	48.1	59.6	59.6	59.4	59.4	55.6	59.2	62.0	56.1	62.0	60.0	56.4	57.7	59.9	58.2	60.9	60.1	57.7	54.0	50.2	50.7	52.0	52.5	46.8	39.8	37.1	33.3	32.1	27.9
2018/01/24 14:33:43	62.3	27.7	27.7	42.7	42.7	52.7	52.7	53.1	53.1	51.6	56.5	58.7	51.7	57.6	54.6	50.5	51.4	52.0	54.3	55.0	55.2	52.6	47.2	43.4	42.2	42.9	42.0	36.2	27.2	24.0	23.0	23.1	21.2
2018/01/24 14:33:44	57.5	25.2	25.2	40.8	40.8	51.1	51.1	51.3	51.3	46.4	49.7	54.4	49.4	52.6	50.8	48.0	47.4	48.8	46.3	49.0	50.6	48.5	43.4	39.2	36.0	36.0	34.8	30.3	24.9	22.3	22.0	22.8	21.8
2018/01/24 14:33:45	55.7	25.0	25.0	39.8	39.8	49.4	49.4	51.0	51.0	46.8	47.9	50.5	44.8	51.1	49.7	46.2	47.5	46.5	44.7	46.1	48.1	46.6	42.4	37.9	37.0	38.2	38.2	35.4	27.1	23.9	21.9	22.5	20.9
2018/01/24 14:33:46	54.4	26.2	26.2	40.2	40.2	53.3	53.3	54.7	54.7	48.6	48.5	52.0	43.6	52.2	49.6	46.2	47.1	46.8	45.0	45.2	44.3	42.0	40.2	37.0	35.7	38.5	36.4	28.7	22.5	21.2	21.4	22.0	21.2
2018/01/24 14:33:47	53.4	25.7	25.7	38.4	38.4	52.5	52.5	54.3	54.3	47.1	45.6	48.1	43.6	51.1	45.0	42.8	44.8	43.6	43.4	43.6	45.0	41.2	41.1	36.4	37.1	41.1	40.0	25.5	21.1	21.3	21.3	22.2	20.8
2018/01/24 14:33:48	53.4	26.4	26.4	37.3	37.3	50.3	50.3	52.3	52.3	46.5	44.7	49.5	44.2	48.2	45.9	44.1	45.9	44.6	44.9	44.0	43.4	42.0	41.3	39.3	34.7	40.3	36.4	26.2	21.5	20.6	21.2	21.9	20.9
2018/01/24 14:33:49	54.6	23.4	23.4	39.4	39.4	50.5	50.5	51.3	51.3	46.3	43.9	47.4	48.0	51.1	47.4	47.2	46.9	45.3	47.3	45.2	44.6	43.1	41.4	40.5	33.9	39.2	36.7	25.8	21.4	21.4	21.2	22.1	20.9
2018/01/24 14:33:50	51.9	27.7	27.7	41.7	41.7	52.1	52.1	52.2	52.2	46.6	44.6	45.8	40.4	46.5	44.2	41.3	42.5	43.7	43.5	43.8	42.7	40.7	38.1	36.7	36.4	38.3	34.6	27.7	23.2	21.4	21.5	22.0	20.9
2018/01/24 14:33:51	51.2	26.0	26.0	43.0	43.0	50.8	50.8	50.7	50.7	48.3	43.0	45.5	41.2	46.0	42.5	40.9	42.0	43.4	45.3	41.6	42.6	40.3	37.2	33.8	31.7	31.4	29.8	26.5	22.3	21.5	21.3	22.0	21.0
2018/01/24 14:33:52	52.3	24.8	24.8	39.5	39.5	45.6	45.6	45.0	45.0	43.9	43.3	43.0	39.8	46.4	43.0	41.9	43.7	44.4	46.4	42.6	43.2	42.1	38.0	35.2	33.9	36.8	32.8	28.5	24.6	22.7	22.0	22.5	21.2
2018/01/24 14:33:53	51.6	24.8	24.8	43.1	43.1	50.2	50.2	47.8	47.8	45.1	42.6	43.4	40.0	47.0	40.6	41.0	41.0	45.1	45.1	41.1	40.5	41.5	37.4	36.9	34.9	39.1	34.3	25.5	21.5	20.9	21.3	22.0	20.8
2018/01/24 14:33:54	56.7	24.7	24.7	39.6	39.6	47.2	47.2	46.7	46.7	44.1	41.9	43.2	38.4	46.1	43.8	41.3	42.3	45.0	46.2	43.8	43.7	44.7	49.6	44.5	43.7	47.7	41.5	41.0	33.5	27.3	23.6	27.4	30.8
2018/01/24 14:33:55	52.6	24.7	24.7	41.9	41.9	48.9	48.9	48.2	48.2	44.2	41.3	42.9	39.8	48.7	44.5	41.7	43.5	43.8	43.8	42.3	43.1	41.1	38.7	35.5	35.8	42.2	39.6	33.9	28.4	23.3	23.5	24.5	24.1
2018/01/24 14:33:56	53.1	24.9	24.9	37.3	37.3	47.6	47.6	49.3	49.3	44.7	45.1	46.8	43.9	51.1	46.7	43.9	43.6	45.8	44.8	45.0	42.5	42.0	40.2	36.8	34.6	34.7	33.6	30.3	24.0	21.9	21.8	22.1	20.9
2018/01/24 14:33:57	55.2	25.9	25.9	39.1	39.1	51.4	51.4	52.1	52.1	46.0	48.1	51.5	47.2	49.7	47.3	46.6	45.2	46.5	46.7	47.6	45.7	44.1	42.6	41.7	37.5	35.0	34.2	28.4	23.7	21.2	21.6	22.2	20.9
2018/01/24 14:33:58	56.9	29.4	29.4	43.1	43.1	48.4	48.4	50.6	50.6	49.0	44.0	46.9	45.2	53.6	49.7	48.7	46.3	48.8	46.8	49.7	48.3	46.8	44.1	39.7	36.9	35.9	33.7	29.2	23.1	21.7	21.4	22.3	20.9
2018/01/24 14:33:59	59.9	25.8	25.8	42.7	42.7	49.9	49.9	54.0	54.0	54.0	47.8	47.5	44.3	56.7	52.2	50.3	48.2	53.3	50.8	52.4	50.5	49.9	46.9	43.5	41.1	39.2	36.7	31.8	25.4	23.8	21.7	22.3	21.1
2018/01/24 14:34:00	60.6	35.7	35.7	50.5	50.5	63.6	63.6	64.3	64.3	55.0	49.6	49.9	46.9	56.8	52.7	50.2	49.6	52.3	52.8	53.3	51.3	50.2	48.4	45.0	41.1	41.0	37.3	32.1	25.3	23.7	22.1	22.3	21.0
2018/01/24 14:34:01	63.3	30.7	30.7	50.5	50.5	61.1	61.1	61.6	61.6	55.7	50.1	52.5	50.0	58.3	55.4	51.4	51.5	54.6	56.2	57.6	53.1	51.8	50.6	47.1	44.1	43.3	39.8	36.5	28.7	25.3	22.7	22.5	21.2
2018/01/24 14:34:02	66.7	36.7	36.7	53.3	53.3	64.9	64.9	64.9	64.9	60.6	56.9	55.1	53.1	61.2	57.0	53.4	55.2	59.3	60.9	61.0	56.2	55.4	51.6	47.5	45.0	44.7	41.7	34.8	27.6	24.8	22.8	22.6	21.2
2018/01/24 14:34:03	69.1	38.2	38.2	54.5	54.5	65.5	65.5	65.2	65.2	61.1	57.5	58.2	56.0	63.8	58.9	55.3	57.8	60.0	61.5	63.3	59.7	58.7	56.1	52.3	51.3	50.1	46.9	40.7	34.9	30.3	26.9	24.4	22.5
2018/01/24 14:34:04	72.5	43.7	43.7	62.3	62.3	71.6	71.6	70.4	70.4	66.7	63.2	63.9	61.2	65.9	62.7	59.1	62.0	64.6	63.3	66.7	63.1	61.3	60.4	56.2	53.8	54.8	54.5	50.1	44.6	37.4	32.5	30.7	28.5
2018/01/24 14:34:05	71.1	38.1	38.1	64.1	64.1	69.4	69.4	67.3	67.3	70.2	65.7	61.9	58.9	66.3	63.7	58.3	60.4	62.2	61.7	64.4	62.4	60.9	58.3	54.8	53.2	52.5	52.0	46.9	39.4	34.1	29.5	27.8	25.6
2018/01/24 14:34:06	70.6	42.4	42.4	67.3	67.3	72.1	72.1	69.4	69.4	69.3	64.6	65.8	63.8	64.5	59.6	55.9	59.8	63.4	61.3	63.1	61.8	59.6	57.4	52.9	53.2	55.6	55.6	51.3	42.2	35.8	32.7	30.3	27.3
2018/01/24 14:34:07	65.5	34.6	34.6	55.1	55.1	61.2	61.2	64.8	64.8	65.8	62.8	62.7	57.2	60.5	56.9	54.6	56.4	57.3	56.9	58.1	55.4	54.0	51.4	49.7	49.0	49.0	49.2	44.4	36.9	32.4	28.0	25.2	22.7
2018/01/24 14:34:08	61.6	30.9	30.9	50.0	50.0	56.5	56.5	61.5	61.5	62.5	58.2	59.7	52.7	57.9	53.4	50.7	53.3	53.6	53.4	54.1	52.1	50.3	47.0	43.9	42.5	42.5	41.2	35.9	28.1	24.0	22.8	23.0	21.6
2018/01/24 14:34:09	58.5	30.3	30.3	50.8	50.8	56.2	56.2	58.7	58.7	58.8	56.0	57.2	50.1	55.5	52.8	49.5	49.9	50.5	49.7	51.2	48.6	46.1	42.5	41.5	39.2	39.2	38.3	34.2	28.1	24.0	23.3	23.7	22.6
2018/01/24 14:34:10	55.8	31.9	31.9	50.2	50.2	55.2	55.2	55.0	55.0	53.3	51.6	53.2	46.7	52.1	51.0	47.8	47.9	47.9	47.5	47.0	46.2	44.4	40.8	38.0	36.2	36.3	35.3	31.8	24.5	21.9	21.9	23.3	21.4
2018/01/24 14:34:11	54.4	29.0	29.0	45.5	45.5	52.0	52.0	52.0	52.0	48.9	51.1	53.0	45.7	51.4	48.8	43.8	45.7	47.5	46.9	46.7	43.2	41.8	38.4	37.1	34.6	34.8	33.2	30.1	25.1	25.2	21.9	23.4	21.1
2018/01/24 14:34:12	53.8	27.7	27.7	43.1	43.1	49.8	49.8	51.5	51.5	48.7	49.1	51.2	44.4	49.5	47.2	43.4	45.8	44.7	44.7	45.8	44.8	41.2	39.7	40.5	35.9	37.3	35.6	30.5	24.9	22.1	22.0	22.6	21.4
2018/01/24 14:34:13	54.1	25.0	25.0	40.2	40.2	49.1	49.1	50.7	50.7	47.2	44.9	48.2	42.5	47.9	47.4	45.2	46.0	45.0	44.6	46.2	43.6	43.2	38.3	40.6	39.1	41.5	38.7	30.9	25.5	22.8	22.0	22.8	21.6
2018/01/24 14:34:14	53.1	27.0	27.0	45.4	45.4	54.0	54.0	53.1	53.1	46.7	46.7	49.1	44.9	50.1	47.0	43.7	45.4	45.4	45.7	45.1	43.1	40.1	38.2	36.0	34.0	36.2	32.1	29.5	23.3	22.1	21.9	22.7	21.4
2018/01/24 14:34:15	52.8	25.9	25.9	42.1	42.1	48.9	48.9	52.8	52.8	51.1	46.4	49.8	43.2	48.2	45.3	42.8	44.1	45.7	44.4	45.6	42.7	40.4	38.5	35.0	33.4	37.7	33.6	27.5	22.7	21.5	21.5	22.5	21.2
2018/01/24 14:34:16	54.5	26.0	26.0	39.4	39.4	47.4	47.4	50.8	50.8	49.7	45.5	45.9	39.9	46.7	45.4	45.3	46.2	44.1	43.9	44.4	46.0	43.4	44.1	42.4	40.3	41.5	37.8	31.3	24.5	22.0	21.8	22.4	21.2
2018/01/24 14:34:17	55.3	23.7	23.7	41.0	41.0	48.6	48.6	49.3	49.3	47.8	46.1	48.2	42.2	49.0	47.9	47.3	47.1	45.9	43.7	45.9	47.9	42.0	43.9	41.3	41.1	40.3	37.1	31.5	28.1	25.3	22.1	23.0	22.0
2018/01/24 14:34:18	56.1	25.3	25.3	41.3	41.3	48.2	48.2	47.5	47.5	43.8	43.1	45.5	43.3	51.9	48.7	41.7	50.4	49.6	46.6	46.9	44.5	44.6	40.9	43.0	43.2	40.7	38.2	33.6	27.8	22.9	22.8	22.7	21.3
2018/01/24 14:34:19	55.1	26.0	26.0	44.0	44.0	49.1	49.1	47.1	47.1	43.6	43.6	47.7	44.3	51.3	46.4	45.5	46.7	45.8	47.9	45.2	43.8	42.8	42.0	40.4	38.8	43.4	41.6	36.5	28.3	24.6	22.4	22.5	21.4
2018/01/24 14:34:20	57.5	28.9	28.9	42.9	42.9	48.4	48.4	47.3	47.3	44.3	46.9	49.6	46.6	48.9	46.8	46.2	46.8	48.0	50.1	49.3	48.5	47.9	47.5	41.6	38.3	40.0	35.3	31.0	25.3	21.5	21.5	22.1	21.0
2018/01/24 14:34:21	57.2	24.8	24.8	41.1	41.1	48.1	48.1	47.6	47.6	43.1	44.0	49.7	46.7	48.4	47.3	47.2	46.2	48.3	47.8	47.8	47.1	45.6	43.0	40.5	44.1	46.4	44.9	44.3	30.6	23.6	23.0	22.8	21.4
2018/01/24 14:34:22	54.9	24.5	24.5	38.4	38.4	46.9	46.9	46.7	46.7	42.5	43.2	47.3	40.9	45.2	47.9	43.0	46.5	47.3	43.8	46.1	47.4	40.7	39.8	40.6	41.9	42.3	40.9	34.1	26.2	22.1	21.8	22.7	21.3
2018/01/24 14:34:23	52.9	25.1	25.1	40.8	40.8	47.3	47.3	48.2	48.2	45.3	46.5	50.7	46.5	47.1	48.5	47.3	47.2	46.0	41.9	42.5	41.5	40.3	39.3	34.4	35.5	36.5	35.4	30.3	23.6	21.4	21.5	22.6	21.1
2018/01/24 14:34:24	56.0	29.3	29.3	41.8	41.8	47.5	47.5	46.6	46.6	44.0	43.8	51.0	47.6	53.3	49.8	47.6	48.1	47.4	45.4	42.8	41.2	40.5	41.8	39.4	37.9	50.0	36.1	31.4	24.5	22.4	22.0	22.3	20.9
2018/01/24 14:34:25	54.4	29.5	29.5	46.9	46.9	52.4	52.4	50.0	50.0	45.8	47.0	51.4	46.3	49.0	48.1	45.9	46.6	45.6	42.9	41.8	48.1	40.8	39.8	39.6	39.8	40.5	37.7	31.9	24.7	21.8	21.5	22.2	20.8
2018/01/24 14:34:26	56.3	28.3	28.3	44.4	44.4	52.1	52.1	52.1	52.1	45.4	41.6	46.2	44.8	48.0	47.0	48.4	47.0	48.0	45.8	46.9	48.7	44.0	44.3	42.1	39.6	40.7	37.0	39.3	41.3	40.7	30.5	25.0	24.9
2018/01/24 14:34:27	61.0	28.9	28.9	43.1	43.1	55.0	55.0	57.5	57.5	52.3	46.1	49.0	47.3	52.2	52.0	50.8	53.0	51.6	52.6	51.7	51.6	50.9	49.6	48.1	45.3	46.1	42.8	34.4	25.6	22.2	21.4	21.8	20.6
2018/01/24 14:34:28	66.4	30.5	30.5	41.3	41.3	50.3	50.3	54.0	54.0	56.5	58.2	56.5	54.1	60.1	59.7	60.5	58.6	56.1	58.2	56.3	57.2	54.7	55.1	52.0	51.7	50.6	46.3	39.8	30.5	25.2	21.9	21.9	20.6
2018/01/24 14:34:29	65.9	29.4	29.4	45.7	45.7	52.3	52.3	57.5	57.5	62.2	61.1	57.9	52.8	60.5	61.2	60.7	59.5	56.2	56.3	55.1	56.3	54.3	53.6	51.1	50.3	49.4	46.0	39.0	30.0	24.4	22.1	22.0	20.7
2018/01/24 14:34:30	62.8	26.4	26.4	42.4	42.4	54.4	54.4	61.0	61.0	58.9	51.7	55.7	48.6	57.6	54.4	52.7	56.7	54.3	54.6	53.1	53.4	51.0	51.3	48.1	46.8	46.2	43.4	36.1	28.4	23.6	21.9	22.5	20.6
2018/01/24 14:34:31	70.7	28.5	28.5	47.2	47.2	58.0	58.0	62.6	62.6	63.0	57.5	61.0	57.6	64.2	62.4	61.2	62.4	61.6	63.6	62.3	61.4	59.7	57.3	56.2	55.2	55.9	52.7	46.0	37.4	31.1	25.5	25.0	22.9
2018/01/24 14:34:32	77.0	32.2	32.2	50.8	50.8	61.0	61.0	64.7	64.7	68.8	67.6	66.4	67.3	71.7	72.8	68.1	67.7	68.2	66.8	66.8	67.7	66.1	64.5	62.1	62.9	63.4	61.0	56.6	50.4	44.5	37.9	38.0	40.2
2018/01/24 14:34:33	78.9	33.6	33.6	52.3	52.3	59.8	59.8	65.9	65.9	69.9	68.1	69.5	67.3	70.8	71.6	67.8	70.1	70.7	68.5	70.1	70.8	65.9	64.3	61.5	64.3	66.9	67.4	61.2	54.9	47.0	41.9	44.3	41.9
2018/01/24 14:34:34	69.5	27.7	27.7	44.8	44.8	56.1	56.1	60.0	60.0	54.3	57.0	61.6	57.1	62.0	60.9	59.9	60.1	60.5	61.4	62.1	61.0	58.4	54.7	51.8	56.0	54.0	51.9	44.0	35.2	28.8	24.7	24.0	22.1
2018/01/24 14:34:35	67.9	33.7	33.7	52.6	52.6	63.1	63.1	67.2	67.2	66.0	64.2	65.2	58.2	61.0	59.0	56.3	56.1	58.2	59.5	60.4	58.4	57.9	54.9	50.7	54.6	54.8	44.8	38.3	30.3	25.0	22.2	22.5	20.8
2018/01/24 14:34:36	69.8	35.9	35.9	52.5	52.5	63.1	63.1	66.4	66.4	64.1	60.4	61.4	57.4	63.2	59.7	56.8	57.7	60.7	61.4	62.7	60.4	59.6	57.1	53.9	53.2	58.2	50.3	43.5	32.8	26.7	24.2	24.0	21.6
2018/01/24 14:34:37	73.2	32.7	32.7	48.9	48.9	63.0	63.0	68.8	68.8	64.1	57.9	61.0	57.3	64.7	59.7	57.0	60.3	63.0	61.8	65.1	65.8	62.1	63.0	59.8	57.2	61.5	58.6	54.8	45.1	38.3	34.8	32.8	28.9
2018/01/24 14:34:38	75.1	34.9	34.9	52.1	52.1	64.0	64.0	69.3	69.3	64.6	57.0	61.0	58.2	64.8	62.6	60.7	62.9	64.6	63.8	69.5	66.5	64.8	62.7	60.1	58.3	62.0	59.9	54.8	43.5	38.0	34.0	32.7	29.1
2018/01/24 14:34:39	69.0	27.4	27.4	43.5	43.5	54.1	54.1	58.1	58.1	56.0	55.1	56.5	54.5	61.0	58.4	56.6	58.4	59.8	61.6	61.7	61.8	59.5	53.6	50.9	50.3	51.8	50.0	42.6	30.3	25.5	23.4	23.4	21.5
2018/01/24 14:34:40	65.6	28.9	28.9	40.3	40.3	49.9	49.9	53.4	53.4	49.7	48.4	53.7	51.2	56.9	56.0	52.6	53.7	55.4	55.7	59.7	58.1	56.7	53.0	47.5	45.1	48.8	41.3	35.4	25.7	22.0	21.1	21.9	20.8
2018/01/24 14:34:41	62.5	29.9	29.9	40.7	40.7	51.1	51.1	53.1	53.1	47.9	48.2	50.6	46.3	54.8	54.6	50.8	52.1	52.0	52.7	56.0	55.5	53.7	49.3	45.3	41.6	42.6	38.3	31.6	23.2	21.1	21.1	22.1	20.7
2018/01/24 14:34:42	60.7	31.2	31.2	43.3	43.3	50.0	50.0	52.5	52.5	49.5	49.1	51.0	46.8	54.4	53.7	50.3	52.7	51.6	51.6	55.0	52.5	50.2	45.2	40.8	37.7	36.0	34.3	28.6	21.2	20.3	20.8	21.7	20.4
2018/01/24 14:34:43	57.2	31.1	31.1	50.3	50.3	55.9	55.9	52.8	52.8	48.9	44.8	48.1	43.3	51.7	48.6	47.2	49.7	49.5	48.3	50.2	49.3	46.4	42.6	37.8	36.6	38.1	36.6	28.0	21.6	20.6	21.0	21.7	20.5
2018/01/24 14:34:44	56.3	26.5	26.5	53.3	53.3	59.2	59.2	53.9	53.9	47.7	45.5	47.3	41.6	50.0	48.2	46.6	49.1	47.1	47.7	49.1	47.9	46.2	43.3	39.6	37.0	36.4	34.3	30.0	23.1	20.9	21.1	22.2	21.2
2018/01/24 14:34:45	54.6	31.3	31.3	52.9	52.9	61.1	61.1	58.0	58.0	49.2	46.7	46.6	42.7	49.1	47.5	47.5	47.9	45.9	46.2	46.5	45.5	42.8	41.3	38.0	35.4	35.9	33.2	30.8	23.6	20.7	21.0	21.8	20.7
2018/01/24 14:34:46	54.8	34.8	34.8	53.1	53.1	63.6	63.6	62.0	62.0	51.8	50.0	48.3	43.5	48.6	48.4	45.8	46.3	45.9	46.5	46.3	45.9	42.1	42.4	40.1	37.3	37.3	35.2	32.6	24.7	21.0	21.0	21.9	20.6
2018/01/24 14:34:47	59.1	29.3	29.3	43.9	43.9	60.8	60.8	66.3	66.3	61.7	53.1	53.1	45.6	53.5	49.4	47.9	49.9	50.9	50.6	51.4	49.1	48.0	48.2	44.9	40.8	39.7	37.3	34.3	26.4	21.8	21.4	22.0	20.7
2018/01/24 14:34:48	64.4	31.9	31.9	45.7	45.7	58.0	58.0	68.1	68.1	67.4	56.8	57.1	50.8	56.6	57.7	54.1	55.4	57.1	56.4	55.9	54.8	52.8	53.3	49.5	45.7	45.5	42.1	36.8	29.6	23.7	22.1	22.1	20.7
2018/01/24 14:34:49	67.2	33.4	33.4	48.7	48.7	58.7	58.7	70.8	70.8	72.9	63.1	59.5	56.1	61.8	58.8	58.9	57.8	61.4	57.5	57.1	56.5	55.9	55.8	52.6	50.0	49.6	46.3	40.7	32.1	25.8	22.8	22.5	21.2
2018/01/24 14:34:50	64.9	37.9	37.9	50.8	50.8	65.8	65.8	69.5	69.5	67.0	58.0	57.0	51.7	60.6	57.5	55.6	57.4	56.6	54.7	55.0	55.5	52.9	54.4	51.2	49.6	48.7	46.1	40.7	34.3	28.7	25.5	24.3	23.1
2018/01/24 14:34:51	64.9	30.6	30.6	49.4	49.4	61.6	61.6	63.1	63.1	59.0	55.9	56.4	51.3	60.0	59.1	56.3	56.7	56.5	54.5	54.3	54.7	52.7	55.1	54.0	50.9	46.7	44.1	40.7	34.2	28.6	25.4	23.7	22.0
2018/01/24 14:34:52	66.9	33.0	33.0	48.9	48.9	60.6	60.6	63.9	63.9	62.1	58.6	58.6	54.6	66.6	66.1	57.9	58.9	60.6	56.5	54.9	54.5	53.8	53.6	50.9	49.3	48.1	45.9	42.7	36.8	31.9	30.8	25.7	23.5
2018/01/24 14:34:53	69.7	36.0	36.0	54.3	54.3	63.9	63.9	65.5	65.5	64.8	61.5	62.5	60.8	70.0	68.0	62.3	59.8	61.8	60.5	58.0	57.7	55.8	56.8	53.7	53.5	51.8	50.9	47.6	41.8	37.0	33.5	32.0	30.5
2018/01/24 14:34:54	72.3	34.2	34.2	53.1	53.1	62.0	62.0	63.1	63.1	61.7	62.1	62.6	56.6	72.6	70.5	60.9	63.5	63.7	61.5	60.5	61.4	59.7	59.1	56.9	57.8	56.6	55.1	53.4	47.2	42.1	38.8	37.4	36.5
