2018/01/24 14:00:05	73.1	39.5	39.5	56.7	56.7	65.7	65.7	71.3	71.3	68.3	61.4	68.4	60.9	63.2	60.8	58.0	62.2	61.1	61.4	63.6	65.7	60.9	57.0	56.0	61.3	63.2	62.4	57.0	50.3	51.4	49.5	44.1	41.3
2018/01/24 14:00:06	68.7	39.4	39.4	59.8	59.8	70.0	70.0	71.0	71.0	66.8	60.8	65.4	61.2	62.1	59.5	57.1	60.5	59.0	60.1	60.4	59.8	56.7	53.4	52.2	55.8	54.8	53.5	48.7	38.7	37.8	34.6	29.8	26.6
2018/01/24 14:00:07	68.4	39.1	39.1	57.5	57.5	68.4	68.4	71.0	71.0	68.2	61.8	67.6	64.0	65.0	60.0	57.7	60.1	59.0	60.4	60.8	58.8	54.8	52.1	50.4	53.7	52.8	50.1	45.0	35.7	32.6	29.7	27.7	26.3
2018/01/24 14:00:08	72.3	43.3	43.3	60.6	60.6	70.0	70.0	71.5	71.5	69.9	65.1	72.2	67.0	70.7	62.4	60.8	66.0	64.5	64.0	63.1	64.1	58.0	55.3	52.2	54.8	53.4	50.3	46.1	38.6	34.8	31.1	30.2	28.1
2018/01/24 14:00:09	78.0	42.6	42.6	61.1	61.1	69.1	69.1	71.0	71.0	71.5	69.4	79.3	72.5	72.1	66.0	66.2	71.3	69.1	69.2	68.7	69.1	67.2	63.4	60.0	62.1	62.7	61.7	56.9	50.6	45.4	42.6	42.8	41.3
2018/01/24 14:00:10	75.0	41.4	41.4	60.6	60.6	67.5	67.5	68.3	68.3	68.7	66.3	75.9	70.3	69.8	67.0	63.6	68.7	65.6	66.1	66.2	65.9	61.3	57.2	57.8	59.1	61.8	59.2	54.0	47.2	42.1	39.1	38.9	37.7
2018/01/24 14:00:11	71.3	31.1	31.1	58.8	58.8	64.7	64.7	64.8	64.8	63.7	66.2	73.6	64.3	61.4	62.3	60.4	60.3	62.0	62.5	62.0	62.5	56.7	60.0	57.9	60.5	52.9	50.7	46.4	39.1	31.7	27.1	25.8	24.1
2018/01/24 14:00:12	68.5	38.5	38.5	58.8	58.8	67.2	67.2	67.5	67.5	63.8	64.5	67.5	61.5	60.0	59.5	57.5	58.6	59.7	61.5	60.9	61.9	54.4	49.9	48.8	51.6	50.1	47.7	42.9	33.9	30.2	25.3	25.7	23.7
2018/01/24 14:00:13	66.1	40.0	40.0	56.1	56.1	66.1	66.1	69.2	69.2	66.1	62.5	65.0	58.8	58.2	57.5	57.5	56.3	56.1	58.0	58.4	58.9	52.4	47.9	48.5	51.6	50.7	46.2	41.8	37.0	31.5	27.9	26.2	23.7
2018/01/24 14:00:14	65.9	43.1	43.1	61.9	61.9	71.4	71.4	70.0	70.0	65.2	60.9	65.5	60.1	59.3	56.9	56.8	56.8	57.1	57.7	56.9	57.5	53.1	48.9	49.9	53.8	49.8	45.6	41.4	35.3	28.5	25.2	23.5	21.7
2018/01/24 14:00:15	67.0	42.5	42.5	58.7	58.7	70.3	70.3	70.2	70.2	61.9	59.0	65.2	61.0	60.8	58.3	55.1	59.0	57.0	59.2	58.1	57.3	53.1	50.4	51.8	57.0	53.0	48.2	45.6	38.7	33.2	28.1	27.8	23.9
2018/01/24 14:00:16	70.3	39.8	39.8	57.0	57.0	69.0	69.0	69.5	69.5	62.0	58.9	64.9	58.4	59.5	58.2	58.2	62.1	60.7	61.7	62.2	60.3	56.7	53.7	56.9	61.0	56.9	53.6	49.7	44.1	39.4	33.9	31.9	27.8
2018/01/24 14:00:17	68.7	40.3	40.3	57.1	57.1	68.0	68.0	68.4	68.4	62.2	59.6	62.2	58.3	59.3	56.6	56.7	60.0	59.5	60.1	60.8	58.4	55.7	53.5	54.9	59.0	55.9	51.5	46.5	40.3	35.1	29.9	27.0	23.9
2018/01/24 14:00:18	68.3	39.2	39.2	54.3	54.3	66.2	66.2	66.7	66.7	59.4	56.0	58.4	56.3	59.1	55.1	54.2	58.4	57.8	62.0	61.9	58.7	55.5	54.1	51.5	55.7	54.6	51.6	44.5	37.6	32.3	26.7	25.7	22.5
2018/01/24 14:00:19	64.6	34.7	34.7	55.7	55.7	64.6	64.6	63.2	63.2	55.8	54.3	57.1	53.3	57.8	53.2	50.9	54.7	54.3	56.0	56.6	54.8	52.7	51.8	48.9	53.7	51.1	52.8	41.8	34.2	32.4	24.3	23.4	21.4
2018/01/24 14:00:20	62.6	39.7	39.7	55.7	55.7	67.0	67.0	66.4	66.4	58.2	54.6	58.2	54.5	54.8	52.1	51.5	52.3	53.3	54.9	54.9	53.5	48.9	48.3	45.8	50.4	47.4	50.4	40.2	30.9	26.1	22.7	22.5	21.1
2018/01/24 14:00:21	61.5	37.5	37.5	53.6	53.6	64.9	64.9	64.7	64.7	60.3	55.0	56.4	53.4	55.4	50.6	49.5	52.3	52.8	52.5	53.1	52.7	50.5	46.6	45.2	49.7	47.8	41.0	38.6	29.3	23.2	21.4	22.2	20.7
2018/01/24 14:00:22	62.7	38.9	38.9	55.6	55.6	66.2	66.2	65.4	65.4	59.0	55.8	54.8	51.4	53.6	51.5	51.0	52.2	53.8	54.0	53.0	52.9	53.4	48.1	47.1	51.9	49.7	46.2	45.0	36.6	28.3	23.6	25.9	27.5
2018/01/24 14:00:22	67.7	37.1	37.1	56.2	56.2	68.7	68.7	69.2	69.2	63.8	61.4	60.6	55.8	57.7	52.2	52.5	56.8	56.1	56.8	56.9	58.6	56.3	53.1	52.9	58.1	57.6	56.2	53.9	45.9	40.1	36.7	34.9	32.1
2018/01/24 14:00:24	63.5	40.3	40.3	55.0	55.0	68.3	68.3	68.7	68.7	63.4	61.1	60.2	56.4	55.0	51.4	51.7	54.8	53.7	53.0	54.5	53.5	50.4	46.8	49.4	53.0	51.7	49.8	44.2	38.9	33.2	31.5	29.3	27.0
2018/01/24 14:00:25	60.0	39.3	39.3	54.9	54.9	68.5	68.5	68.8	68.8	61.7	60.1	60.2	57.1	55.3	49.4	48.0	50.8	52.0	51.1	51.4	50.5	45.8	42.4	43.7	47.2	43.0	40.1	37.2	29.2	24.0	22.5	22.5	21.0
2018/01/24 14:00:26	58.6	39.7	39.7	55.8	55.8	66.4	66.4	65.5	65.5	61.5	60.3	59.1	53.5	52.0	47.8	47.3	51.4	50.1	49.1	51.3	48.8	44.6	40.9	40.9	43.9	41.6	38.4	35.1	26.5	23.3	21.9	22.2	21.0
2018/01/24 14:00:27	59.8	36.5	36.5	59.0	59.0	64.8	64.8	62.6	62.6	60.5	60.2	60.0	55.4	54.7	49.6	51.0	52.6	51.7	51.2	51.7	51.6	45.3	40.4	40.8	43.1	41.3	37.2	34.5	26.1	22.5	21.4	22.2	20.6
2018/01/24 14:00:28	62.1	42.5	42.5	64.5	64.5	72.9	72.9	69.7	69.7	63.1	62.4	60.8	56.8	58.2	53.5	52.7	52.3	53.8	53.2	53.8	54.4	47.0	43.9	42.8	46.7	44.7	40.5	37.7	28.6	24.5	22.4	22.7	21.3
2018/01/24 14:00:29	62.7	43.8	43.8	64.0	64.0	73.0	73.0	69.9	69.9	60.2	61.8	62.2	55.7	57.1	55.1	53.8	54.2	53.8	56.2	55.3	52.4	48.2	43.6	44.0	46.4	46.0	42.2	38.7	34.8	28.2	25.1	27.1	26.8
2018/01/24 14:00:30	63.2	42.6	42.6	62.5	62.5	71.7	71.7	69.2	69.2	61.8	63.1	62.3	54.6	59.5	58.3	54.0	52.2	55.5	55.3	55.8	53.7	48.1	44.7	44.3	47.0	46.2	42.0	38.6	29.3	24.7	22.1	22.3	20.8
2018/01/24 14:00:31	67.0	40.4	40.4	54.2	54.2	70.8	70.8	73.4	73.4	65.7	64.1	63.4	56.7	59.6	59.7	57.9	58.2	59.5	58.4	59.2	55.9	52.5	50.6	49.2	54.6	54.7	49.9	45.9	39.2	34.8	28.1	26.3	24.5
2018/01/24 14:00:32	66.7	36.7	36.7	54.0	54.0	71.8	71.8	75.8	75.8	69.4	62.2	64.3	58.1	60.1	56.3	54.5	57.1	58.1	59.3	59.6	56.9	52.4	48.8	48.3	52.7	52.8	49.6	46.7	40.4	36.1	31.1	30.2	27.8
2018/01/24 14:00:33	62.9	41.8	41.8	57.5	57.5	70.5	70.5	70.8	70.8	62.3	60.8	60.3	57.0	58.5	57.1	53.6	53.4	53.9	55.3	55.0	51.1	47.1	44.4	45.9	50.2	49.5	44.0	41.1	32.7	27.2	23.5	25.6	21.8
2018/01/24 14:00:34	63.8	44.0	44.0	56.2	56.2	73.3	73.3	75.2	75.2	65.8	60.0	59.6	57.3	59.4	59.7	53.2	52.5	53.5	55.9	54.5	51.2	47.3	45.4	48.1	51.9	51.9	46.2	41.7	32.0	27.5	22.5	22.6	21.0
2018/01/24 14:00:35	62.5	42.1	42.1	53.5	53.5	75.1	75.1	78.4	78.4	69.7	62.4	62.9	53.7	56.0	54.9	52.6	51.6	53.6	54.5	52.8	49.4	45.1	43.4	44.1	48.0	46.6	41.2	37.5	26.9	23.1	21.2	22.0	20.8
2018/01/24 14:00:36	61.5	37.5	37.5	49.3	49.3	72.2	72.2	76.2	76.2	68.7	61.4	63.3	52.9	57.0	52.9	49.3	50.4	54.7	52.7	52.1	47.9	43.6	42.0	43.7	46.8	45.8	38.8	34.3	25.0	22.1	21.0	22.1	20.6
2018/01/24 14:00:37	59.8	31.2	31.2	43.6	43.6	67.6	67.6	72.4	72.4	65.9	57.8	57.0	53.9	55.0	49.2	48.1	48.8	52.0	53.1	51.7	48.4	42.9	41.1	42.7	45.5	43.8	36.7	32.9	23.7	21.1	20.9	21.8	20.5
2018/01/24 14:00:38	59.2	29.9	29.9	43.0	43.0	62.1	62.1	68.1	68.1	64.0	58.1	59.9	51.6	52.6	49.9	48.7	49.4	52.5	51.6	51.3	48.5	42.8	40.8	42.6	44.2	42.4	37.1	33.7	24.5	21.8	21.1	22.1	20.7
2018/01/24 14:00:39	58.5	38.4	38.4	55.5	55.5	66.4	66.4	65.9	65.9	59.2	59.2	57.5	49.8	50.0	51.8	49.7	50.2	51.8	50.0	49.4	48.1	43.3	40.6	41.9	46.2	43.5	39.5	36.5	25.0	21.9	21.3	22.0	20.6
2018/01/24 14:00:40	57.3	36.0	36.0	52.3	52.3	63.1	63.1	62.4	62.4	57.0	57.6	56.3	47.5	48.2	47.1	48.6	49.3	50.7	49.3	48.6	47.7	43.3	40.4	40.8	43.5	42.0	37.6	33.4	27.7	23.8	21.4	22.7	20.7
2018/01/24 14:00:41	55.9	30.4	30.4	44.4	44.4	54.4	54.4	57.8	57.8	57.3	58.6	56.9	46.2	47.1	47.1	47.5	46.7	47.6	48.9	48.2	45.5	41.0	38.0	39.3	40.5	40.4	35.5	30.5	24.4	22.1	21.2	22.2	20.6
2018/01/24 14:00:42	56.9	26.5	26.5	41.6	41.6	52.5	52.5	56.4	56.4	55.1	57.1	56.8	48.5	48.9	49.5	48.3	49.2	51.0	50.5	48.1	45.1	41.3	38.4	38.8	40.3	41.0	36.1	30.5	24.4	22.4	21.6	22.2	20.9
2018/01/24 14:00:43	56.0	25.4	25.4	41.7	41.7	51.3	51.3	55.9	55.9	55.5	56.8	55.3	47.0	48.2	47.2	48.6	47.0	50.5	49.3	47.4	44.0	40.9	37.8	37.7	40.8	40.5	34.5	29.5	23.1	21.2	21.1	22.2	20.9
2018/01/24 14:00:44	56.0	26.2	26.2	42.7	42.7	50.8	50.8	54.4	54.4	56.0	55.7	55.0	47.2	48.1	48.4	47.5	47.9	50.7	49.0	46.8	44.1	39.9	38.7	38.8	40.1	40.4	37.1	39.1	27.0	24.0	21.8	23.1	22.1
2018/01/24 14:00:45	55.0	25.8	25.8	42.5	42.5	52.1	52.1	56.1	56.1	56.4	57.3	55.4	47.0	46.9	46.0	47.0	47.0	49.6	47.6	46.3	42.0	38.7	36.3	36.2	39.2	40.4	34.8	34.4	24.1	22.2	21.1	22.4	21.1
2018/01/24 14:00:46	55.5	25.0	25.0	42.6	42.6	52.6	52.6	58.6	58.6	59.6	58.9	55.2	45.8	48.5	45.2	44.2	46.9	49.2	48.7	47.8	42.7	39.8	36.9	36.8	40.4	40.6	34.5	31.5	23.2	21.1	21.2	21.9	20.5
2018/01/24 14:00:47	54.9	26.4	26.4	43.6	43.6	53.9	53.9	56.7	56.7	55.8	56.8	56.1	48.6	49.2	44.3	44.0	46.3	47.8	47.9	47.5	43.6	38.9	36.3	35.1	38.8	40.4	34.0	29.9	23.1	21.1	21.2	22.0	20.5
2018/01/24 14:00:48	54.3	24.7	24.7	41.4	41.4	51.6	51.6	57.0	57.0	56.9	55.8	54.4	47.3	48.3	44.2	42.7	45.0	48.1	46.6	46.3	42.7	39.0	37.6	38.0	39.7	39.5	35.9	35.9	27.2	26.2	22.7	23.0	21.1
2018/01/24 14:00:49	54.5	24.2	24.2	39.9	39.9	52.1	52.1	56.2	56.2	55.1	55.7	54.2	45.3	45.8	45.0	46.9	45.8	47.4	46.9	48.2	43.1	39.3	34.7	33.9	38.5	38.5	34.2	29.5	23.0	21.6	21.3	22.2	20.6
2018/01/24 14:00:50	54.0	26.7	26.7	39.6	39.6	49.9	49.9	56.6	56.6	57.5	57.9	54.1	45.7	48.0	46.2	45.2	45.5	47.7	46.1	46.2	41.2	38.5	34.6	33.6	38.3	39.2	34.7	28.9	23.6	21.5	21.3	22.0	20.9
2018/01/24 14:00:51	58.7	27.3	27.3	42.6	42.6	54.5	54.5	60.9	60.9	61.8	61.4	59.6	49.3	49.3	49.1	47.4	48.3	52.4	50.9	50.4	47.8	42.3	42.0	40.3	44.1	45.5	41.7	36.9	29.9	28.6	23.2	22.9	20.8
2018/01/24 14:00:52	57.0	27.9	27.9	41.1	41.1	51.0	51.0	56.2	56.2	58.1	59.4	57.4	46.9	48.9	45.9	45.5	45.3	49.5	49.4	50.4	46.0	41.8	39.3	38.8	44.4	42.3	38.0	31.6	24.9	22.2	21.4	22.0	20.5
2018/01/24 14:00:53	58.3	27.0	27.0	45.7	45.7	54.1	54.1	59.2	59.2	58.5	56.0	57.0	48.7	50.5	51.8	49.6	49.3	52.7	51.6	49.2	47.0	42.8	40.5	38.5	43.7	43.7	38.8	34.3	26.9	22.7	22.1	22.2	20.9
2018/01/24 14:00:54	60.6	25.9	25.9	43.4	43.4	53.4	53.4	55.7	55.7	56.4	59.1	62.6	50.2	52.6	52.3	52.5	53.9	55.2	52.0	50.2	50.8	44.8	42.6	41.9	45.3	46.0	41.0	35.4	27.4	23.2	21.8	22.1	20.9
2018/01/24 14:00:55	58.4	26.7	26.7	44.2	44.2	54.1	54.1	57.7	57.7	57.4	56.3	58.5	48.0	51.0	49.5	48.3	49.7	53.7	51.0	49.6	46.7	44.6	41.2	40.0	43.2	43.5	38.1	34.0	25.5	22.6	21.9	22.1	20.9
2018/01/24 14:00:56	58.2	27.0	27.0	46.2	46.2	54.4	54.4	55.9	55.9	58.9	59.0	58.9	47.1	50.8	50.2	48.0	49.2	50.3	51.4	51.2	46.2	43.8	41.0	39.4	43.0	44.0	39.3	35.3	26.0	22.0	21.2	21.8	20.7
2018/01/24 14:00:57	57.3	29.5	29.5	44.0	44.0	54.9	54.9	57.5	57.5	54.2	55.3	56.8	48.1	52.6	51.5	48.9	49.6	49.7	49.9	47.5	48.0	43.2	39.5	39.6	42.1	42.4	37.1	32.9	24.7	21.8	21.1	22.1	20.7
2018/01/24 14:00:58	56.9	27.0	27.0	40.9	40.9	51.2	51.2	52.1	52.1	52.4	52.9	52.3	47.2	52.1	51.6	48.0	49.4	51.7	47.4	48.4	46.3	42.1	38.5	38.8	41.9	42.4	35.8	29.9	22.8	20.9	20.8	21.8	20.6
2018/01/24 14:00:59	56.0	25.9	25.9	42.8	42.8	52.0	52.0	54.6	54.6	55.7	55.7	54.6	45.5	51.9	49.3	48.0	51.2	47.8	47.6	46.6	45.7	42.3	38.8	38.0	41.3	39.4	34.7	29.9	21.9	21.1	20.8	21.7	20.6
2018/01/24 14:01:00	55.2	27.8	27.8	43.1	43.1	53.4	53.4	54.5	54.5	51.6	51.1	53.9	45.0	47.9	47.3	47.2	46.8	49.3	47.1	48.4	43.5	40.1	38.9	38.6	40.8	38.0	32.3	29.5	22.0	20.8	21.0	21.8	20.7
2018/01/24 14:01:01	54.0	26.0	26.0	40.8	40.8	52.4	52.4	52.9	52.9	48.2	49.3	52.1	44.0	48.3	47.6	44.1	45.3	45.8	45.7	47.1	44.8	41.3	37.0	36.7	38.9	37.8	32.4	28.4	22.2	22.5	21.0	21.7	20.7
2018/01/24 14:01:02	52.7	24.7	24.7	41.1	41.1	52.9	52.9	56.0	56.0	52.6	47.8	49.4	42.7	45.5	44.8	44.0	43.9	44.4	44.5	45.3	44.4	39.5	35.6	35.5	38.1	35.2	30.4	26.5	20.6	28.1	21.1	22.3	20.6
2018/01/24 14:01:03	53.3	24.3	24.3	41.2	41.2	51.4	51.4	54.6	54.6	51.5	49.2	50.9	43.4	47.5	44.4	44.7	46.5	45.6	44.9	46.2	44.8	40.0	35.3	35.7	37.5	34.4	29.9	26.6	20.8	20.9	20.7	22.1	20.4
2018/01/24 14:01:04	59.1	24.5	24.5	43.2	43.2	52.3	52.3	53.2	53.2	52.5	50.4	50.2	50.4	50.8	47.8	51.3	48.8	52.8	51.5	52.5	50.2	47.6	40.9	40.2	42.5	41.0	34.9	29.5	22.6	20.8	20.8	21.9	20.8
2018/01/24 14:01:05	59.3	25.3	25.3	41.4	41.4	51.8	51.8	53.7	53.7	52.9	50.7	54.6	46.8	52.4	51.0	54.9	53.1	50.7	50.0	51.5	50.5	47.6	41.3	39.7	42.5	41.5	34.9	29.3	22.7	21.1	20.9	22.1	20.7
2018/01/24 14:01:06	60.5	26.1	26.1	39.2	39.2	50.1	50.1	52.0	52.0	55.5	55.9	51.5	52.2	61.6	53.4	56.4	55.7	52.5	50.7	51.5	48.8	46.4	41.1	39.6	42.7	40.0	34.2	29.3	23.7	21.7	21.9	21.9	20.6
2018/01/24 14:01:07	60.5	24.4	24.4	37.9	37.9	48.4	48.4	49.8	49.8	54.8	55.6	50.0	50.1	57.9	55.0	53.6	57.3	53.2	50.7	52.1	49.6	46.3	41.4	40.6	43.1	39.3	32.8	27.5	21.5	20.7	20.9	21.9	20.7
2018/01/24 14:01:08	62.4	23.6	23.6	38.6	38.6	48.2	48.2	49.8	49.8	53.0	52.5	48.7	49.4	54.2	52.9	56.8	52.7	56.0	57.6	54.9	52.7	47.8	39.5	41.6	42.4	39.2	31.6	27.9	22.3	22.9	21.7	21.8	20.8
2018/01/24 14:01:09	62.0	25.1	25.1	39.3	39.3	47.9	47.9	48.4	48.4	50.2	50.8	51.9	47.6	52.7	50.4	55.4	55.2	51.9	58.1	53.8	52.0	48.4	40.6	42.7	43.2	41.1	34.9	28.2	23.1	22.0	21.4	22.2	20.6
2018/01/24 14:01:10	60.3	25.5	25.5	36.2	36.2	46.6	46.6	49.1	49.1	50.7	48.7	51.1	46.4	53.3	54.7	55.4	55.5	53.3	49.7	50.7	52.9	47.0	36.9	42.2	40.6	37.0	30.4	28.3	22.7	24.2	21.8	22.0	20.6
