2018/01/18 16:49:09	57.8	25.6	25.6	42.5	42.5	51.8	51.8	52.8	52.8	50.5	47.5	49.7	47.8	50.3	49.5	47.4	51.0	49.0	50.1	50.8	48.1	47.3	44.1	41.5	39.2	38.5	35.0	30.1	22.8	20.8	21.1	22.0	20.6
2018/01/18 16:49:10	58.8	25.1	25.1	42.3	42.3	51.7	51.7	52.8	52.8	50.4	45.9	51.9	48.4	52.0	49.9	50.2	52.2	50.0	51.1	51.6	48.2	48.4	45.0	43.2	41.3	41.4	37.4	33.1	25.5	22.3	21.5	22.0	21.2
2018/01/18 16:49:11	61.8	31.1	31.1	49.3	49.3	58.8	58.8	57.4	57.4	54.6	50.9	52.4	48.3	52.3	50.7	53.8	57.4	54.3	53.4	52.2	51.5	51.0	48.3	46.1	45.6	44.4	40.5	36.8	28.7	23.8	21.5	21.8	20.6
2018/01/18 16:49:12	63.9	33.0	33.0	50.5	50.5	60.9	60.9	60.2	60.2	54.9	51.3	54.8	49.0	55.0	52.1	52.9	57.3	55.1	56.8	55.4	53.4	54.1	51.8	48.9	48.3	48.2	44.7	40.9	32.7	27.8	23.7	22.6	21.0
2018/01/18 16:49:13	68.1	40.9	40.9	57.9	57.9	68.8	68.8	67.3	67.3	56.9	53.3	57.7	53.9	60.0	57.0	53.1	58.1	58.0	62.3	59.8	57.0	59.1	56.2	52.5	52.1	51.7	49.5	45.7	39.5	33.6	28.1	25.5	22.5
2018/01/18 16:49:14	69.4	43.2	43.2	61.0	61.0	71.0	71.0	68.6	68.6	56.8	55.5	55.6	51.6	58.5	56.9	59.2	60.3	59.0	62.3	61.8	60.5	59.3	57.7	55.4	53.8	52.9	50.0	45.6	39.6	32.6	27.4	25.7	23.6
2018/01/18 16:49:15	67.3	30.1	30.1	49.4	49.4	59.2	59.2	57.8	57.8	54.3	53.7	55.2	51.8	61.9	53.9	57.2	60.9	53.3	57.7	59.6	60.0	57.2	54.8	53.3	51.4	49.7	47.2	43.0	36.0	29.5	24.6	23.1	21.4
2018/01/18 16:49:16	69.8	28.5	28.5	47.6	47.6	57.6	57.6	58.2	58.2	56.7	56.0	56.1	52.9	59.7	55.1	61.3	64.1	56.9	61.9	61.1	62.6	59.2	56.5	55.1	52.6	52.0	50.3	45.3	38.7	33.5	27.4	25.3	23.2
2018/01/18 16:49:17	62.9	24.6	24.6	46.0	46.0	53.5	53.5	55.4	55.4	55.8	50.6	52.4	50.3	52.9	48.8	52.0	54.3	50.0	52.2	56.1	56.5	53.7	49.5	47.5	46.4	44.1	42.0	36.9	30.7	25.7	22.4	22.0	21.0
2018/01/18 16:49:18	59.4	26.7	26.7	45.0	45.0	53.2	53.2	54.5	54.5	54.0	49.7	49.8	47.1	50.7	48.8	48.3	49.0	48.3	50.2	52.9	52.5	50.1	45.7	43.2	41.6	39.9	37.7	32.2	25.7	22.7	21.9	22.6	21.8
2018/01/18 16:49:19	58.8	25.4	25.4	46.1	46.1	53.1	53.1	53.9	53.9	52.6	49.5	52.1	48.1	49.8	50.1	49.4	49.9	50.4	49.6	50.8	49.4	49.2	46.1	44.5	43.6	42.5	40.3	35.7	27.5	24.7	22.8	23.7	23.8
2018/01/18 16:49:20	59.9	27.3	27.3	46.9	46.9	52.5	52.5	53.0	53.0	53.6	50.5	52.1	48.6	49.8	50.5	49.9	51.3	51.8	52.0	51.2	50.7	49.7	48.3	44.5	44.8	43.1	41.2	36.3	29.5	26.4	23.3	25.0	23.4
2018/01/18 16:49:21	62.5	25.3	25.3	48.1	48.1	53.7	53.7	51.2	51.2	52.9	51.1	52.1	50.4	52.9	54.0	51.8	55.1	54.1	53.1	52.8	52.7	53.3	51.4	47.7	48.0	47.5	45.8	41.0	34.3	31.6	26.5	27.4	25.9
2018/01/18 16:49:22	66.5	25.9	25.9	49.5	49.5	56.0	56.0	56.2	56.2	57.1	54.7	56.4	53.1	54.7	59.4	54.7	57.7	57.0	56.9	56.3	56.3	57.8	55.8	53.3	52.6	52.3	50.8	46.2	40.9	38.5	31.6	29.6	27.5
2018/01/18 16:49:23	69.6	30.8	30.8	57.6	57.6	64.1	64.1	59.5	59.5	59.3	56.2	59.0	57.8	58.7	59.3	57.4	58.6	59.4	59.2	61.1	59.9	61.1	59.2	55.8	56.0	55.6	54.9	48.8	43.0	39.7	33.1	31.2	28.5
2018/01/18 16:49:24	70.0	32.2	32.2	53.2	53.2	58.2	58.2	56.4	56.4	57.4	57.4	59.2	58.0	62.4	56.9	57.2	60.1	60.1	57.6	60.9	59.6	58.9	57.0	57.6	59.4	58.7	58.7	52.6	44.6	38.2	33.5	31.8	31.4
2018/01/18 16:49:25	70.9	34.7	34.7	53.4	53.4	58.7	58.7	59.9	59.9	60.4	60.4	66.5	61.8	61.6	58.3	60.9	60.5	62.6	60.3	63.1	59.9	59.8	56.7	58.1	59.3	57.5	58.0	52.2	45.3	39.2	33.8	31.7	31.4
2018/01/18 16:49:26	69.4	31.6	31.6	51.1	51.1	59.3	59.3	62.1	62.1	61.9	61.6	66.3	61.7	59.9	58.3	58.0	58.5	59.8	60.7	61.7	60.4	59.2	57.0	55.4	55.3	53.7	53.3	47.6	40.2	33.8	28.8	27.6	26.3
2018/01/18 16:49:27	66.6	37.2	37.2	50.6	50.6	58.9	58.9	67.6	67.6	66.8	64.3	62.6	58.2	59.8	57.9	57.7	57.0	57.0	57.7	58.1	56.1	54.5	54.6	52.4	53.5	52.8	51.6	45.7	38.2	32.7	28.9	27.9	26.9
2018/01/18 16:49:28	63.9	34.0	34.0	49.1	49.1	55.0	55.0	63.9	63.9	63.7	62.0	62.7	55.5	56.7	55.8	54.5	53.9	54.9	55.5	56.1	53.3	52.3	51.3	48.4	49.1	48.4	46.3	40.1	32.6	27.5	24.0	23.5	22.0
2018/01/18 16:49:29	61.2	27.8	27.8	45.4	45.4	54.3	54.3	59.1	59.1	60.0	57.3	59.4	54.0	56.3	53.4	52.2	50.8	52.1	51.6	52.9	52.0	50.5	48.8	46.1	45.7	44.5	41.8	36.8	28.6	23.9	21.8	22.3	20.9
2018/01/18 16:49:30	61.9	31.6	31.6	48.9	48.9	58.3	58.3	59.8	59.8	55.9	54.0	57.6	52.2	56.5	53.0	51.9	51.0	51.8	51.9	53.9	54.0	51.9	49.5	47.8	47.2	44.7	42.4	38.0	31.1	24.3	22.6	22.2	20.8
2018/01/18 16:49:31	65.9	31.2	31.2	46.8	46.8	57.1	57.1	59.1	59.1	56.8	54.4	60.5	50.5	60.4	57.5	55.5	54.4	54.8	55.7	57.1	57.4	56.6	55.5	52.2	50.8	50.1	47.9	44.5	38.5	31.1	28.4	25.6	23.4
2018/01/18 16:49:32	71.2	39.1	39.1	56.1	56.1	66.1	66.1	65.9	65.9	63.6	61.0	64.9	55.9	62.6	60.8	59.4	60.8	60.6	60.8	62.2	63.4	61.6	60.8	57.6	56.5	55.2	53.6	50.5	45.4	38.9	36.3	33.6	32.1
2018/01/18 16:49:33	67.4	39.2	39.2	55.4	55.4	66.0	66.0	64.7	64.7	59.2	58.7	65.4	55.7	60.8	54.9	57.9	56.5	54.6	54.4	57.6	59.4	57.4	56.1	54.3	54.9	54.4	52.6	49.1	41.8	34.8	30.6	28.2	25.1
2018/01/18 16:49:34	68.4	40.9	40.9	55.0	55.0	67.7	67.7	68.1	68.1	60.7	59.4	62.4	56.6	60.0	58.7	55.9	55.9	56.8	55.8	58.4	56.9	56.1	56.9	57.5	57.9	58.0	57.1	52.7	45.0	37.3	35.4	33.1	30.8
2018/01/18 16:49:35	66.4	34.4	34.4	47.5	47.5	62.2	62.2	63.6	63.6	56.0	60.1	59.0	51.2	56.7	58.1	54.4	54.4	56.9	54.9	56.1	56.2	55.0	55.0	55.1	55.4	55.1	52.8	48.3	41.8	35.0	31.2	29.1	26.8
2018/01/18 16:49:36	60.9	30.3	30.3	44.6	44.6	55.1	55.1	60.8	60.8	58.7	57.0	58.7	51.8	55.2	53.2	53.7	51.4	51.4	50.9	52.2	51.1	50.2	47.3	46.8	46.1	47.0	45.6	41.6	30.7	25.3	24.7	23.3	21.5
2018/01/18 16:49:37	59.3	26.7	26.7	41.8	41.8	54.1	54.1	58.3	58.3	53.3	55.7	61.4	51.3	58.8	50.9	50.4	48.7	52.5	50.8	50.0	48.5	47.6	44.0	42.3	41.6	41.6	40.5	37.1	27.3	22.3	21.7	21.9	20.6
2018/01/18 16:49:38	57.5	25.9	25.9	42.5	42.5	52.4	52.4	54.9	54.9	51.4	55.0	60.9	52.1	56.2	46.2	46.5	48.7	49.7	50.2	49.5	46.7	44.3	41.4	39.8	39.3	36.8	36.1	31.0	23.9	21.5	21.1	21.8	20.9
2018/01/18 16:49:39	57.4	27.0	27.0	41.5	41.5	54.2	54.2	56.8	56.8	51.3	52.3	57.6	51.2	54.3	47.1	45.1	47.1	49.8	49.8	50.9	47.8	45.6	41.1	38.8	39.7	36.0	33.7	28.5	23.0	21.9	22.0	22.0	21.1
2018/01/18 16:49:40	58.0	26.2	26.2	41.8	41.8	54.0	54.0	57.1	57.1	53.1	52.7	55.4	50.7	54.9	49.4	45.8	48.3	50.5	50.1	51.0	49.0	47.1	42.2	40.6	39.4	38.4	35.9	29.7	22.4	21.5	21.2	21.9	20.9
2018/01/18 16:49:41	60.5	27.1	27.1	44.4	44.4	56.5	56.5	60.0	60.0	55.3	52.4	55.6	49.6	53.4	51.1	46.0	48.0	52.8	54.6	54.9	50.7	47.5	44.2	43.0	41.6	41.6	40.2	33.6	24.1	21.5	21.1	22.3	20.8
2018/01/18 16:49:42	62.2	29.7	29.7	46.8	46.8	59.3	59.3	61.2	61.2	54.1	53.2	55.5	47.8	55.0	53.4	46.9	51.0	52.6	54.6	56.7	52.9	50.9	47.0	46.1	44.7	45.5	44.7	38.7	29.3	24.3	22.7	22.4	20.8
2018/01/18 16:49:43	67.8	33.4	33.4	52.8	52.8	63.2	63.2	63.1	63.1	56.3	56.8	57.9	52.9	59.5	58.3	51.6	57.8	58.3	60.3	62.4	59.0	55.3	53.0	51.3	50.6	52.3	51.6	46.0	36.8	30.4	26.0	25.1	23.0
2018/01/18 16:49:44	67.8	28.9	28.9	50.7	50.7	60.1	60.1	59.7	59.7	56.1	54.8	56.5	53.8	61.3	58.5	59.3	61.9	57.8	58.9	59.9	58.3	56.5	53.6	52.4	51.5	53.3	53.0	48.3	39.1	31.9	27.5	26.5	24.3
2018/01/18 16:49:45	63.7	29.9	29.9	49.1	49.1	58.8	58.8	60.0	60.0	55.5	53.3	53.7	50.9	58.9	52.9	51.9	57.4	52.9	55.3	57.5	54.1	52.8	48.7	46.8	46.4	46.6	45.6	39.4	30.4	25.0	22.2	22.7	21.4
2018/01/18 16:49:46	62.5	27.7	27.7	48.2	48.2	58.4	58.4	59.9	59.9	53.4	49.8	55.5	51.3	54.9	58.0	53.2	52.8	50.3	53.2	55.2	52.8	50.1	48.6	50.2	49.2	47.8	46.1	40.0	32.1	24.2	22.3	22.2	21.3
2018/01/18 16:49:47	60.2	32.2	32.2	51.8	51.8	62.4	62.4	65.4	65.4	63.2	62.2	61.6	56.4	58.3	54.3	48.5	50.5	47.8	51.0	52.5	51.3	48.0	44.5	42.5	40.8	38.6	38.0	30.1	23.7	22.0	21.3	22.2	20.9
2018/01/18 16:49:48	58.2	29.3	29.3	49.5	49.5	61.4	61.4	63.9	63.9	60.6	56.6	56.2	50.0	51.3	46.6	45.0	49.1	46.4	48.8	51.6	49.5	47.8	45.2	43.3	42.1	39.4	35.7	27.9	21.7	20.3	21.1	21.8	20.8
2018/01/18 16:49:49	60.0	28.5	28.5	43.7	43.7	57.5	57.5	60.5	60.5	55.8	53.8	51.8	45.3	50.3	47.4	47.7	48.8	51.0	51.2	52.2	51.8	49.1	48.0	47.8	46.4	43.3	39.5	31.8	24.4	21.4	21.2	22.0	20.9
2018/01/18 16:49:50	62.0	28.3	28.3	44.2	44.2	56.7	56.7	59.0	59.0	58.1	58.8	54.4	47.3	51.7	48.5	48.0	50.3	52.1	50.3	51.8	52.3	52.1	52.0	50.9	51.1	49.3	45.3	37.5	29.7	23.6	22.0	22.3	21.1
2018/01/18 16:49:51	68.7	35.6	35.6	50.7	50.7	61.2	61.2	64.4	64.4	65.5	65.5	59.4	53.2	57.4	55.8	55.6	55.9	55.3	56.3	58.6	59.7	58.4	58.7	58.1	57.4	56.7	54.3	47.0	39.1	33.9	31.0	26.7	25.7
2018/01/18 16:49:52	67.3	35.9	35.9	54.1	54.1	64.6	64.6	63.5	63.5	61.3	61.1	57.1	50.5	54.6	53.7	53.8	57.2	54.3	56.0	57.7	58.8	57.5	57.2	57.2	54.9	53.2	49.8	44.5	38.4	32.2	27.3	26.0	26.1
2018/01/18 16:49:53	64.8	29.7	29.7	49.3	49.3	58.9	58.9	59.7	59.7	56.5	53.7	54.5	48.3	52.6	51.4	52.0	55.6	52.4	54.1	56.9	55.6	56.4	54.5	52.8	51.3	48.9	45.7	39.5	31.8	25.9	22.5	22.6	21.4
2018/01/18 16:49:54	68.2	29.0	29.0	46.3	46.3	55.6	55.6	57.9	57.9	55.5	52.5	54.6	48.7	55.9	54.3	55.1	57.9	55.4	57.2	59.6	60.7	59.8	57.7	55.4	53.5	53.0	50.9	45.6	37.3	30.6	25.7	24.8	23.8
2018/01/18 16:49:55	68.5	27.3	27.3	44.3	44.3	54.4	54.4	59.2	59.2	56.4	51.4	56.6	49.8	59.3	56.9	59.7	61.1	56.7	59.1	60.6	59.6	59.2	55.7	54.7	53.5	52.9	52.0	46.4	39.1	32.6	28.7	27.0	25.6
2018/01/18 16:49:56	63.4	31.3	31.3	49.5	49.5	59.0	59.0	60.2	60.2	57.6	55.5	58.0	50.4	57.2	53.0	53.2	55.6	52.2	53.9	55.3	54.4	53.3	50.9	49.6	49.2	48.6	46.1	40.5	32.8	27.1	24.0	23.3	21.7
2018/01/18 16:49:57	60.9	32.2	32.2	49.6	49.6	61.6	61.6	65.8	65.8	64.2	59.0	61.8	54.7	57.3	52.1	50.9	51.0	49.5	50.9	53.0	51.4	50.8	47.0	46.3	44.8	43.6	40.3	34.2	26.6	22.3	30.7	21.8	20.6
2018/01/18 16:49:58	59.8	36.8	36.8	55.4	55.4	64.8	64.8	66.6	66.6	66.9	66.0	62.6	55.4	55.6	50.5	48.0	47.5	46.5	48.5	49.7	49.5	49.3	46.4	44.8	42.4	41.8	38.4	31.8	23.9	20.7	22.9	22.0	20.6
2018/01/18 16:49:59	60.5	37.8	37.8	55.0	55.0	65.3	65.3	66.4	66.4	64.8	65.3	65.4	59.6	59.8	55.1	49.6	50.1	46.7	48.1	49.6	48.5	48.3	45.8	43.6	42.8	41.3	37.9	30.4	23.3	20.6	21.2	21.5	20.7
2018/01/18 16:50:00	63.3	33.5	33.5	53.4	53.4	64.3	64.3	66.2	66.2	65.2	66.4	69.7	64.6	65.4	58.8	53.5	50.8	48.8	49.0	49.3	49.8	49.2	45.5	44.0	43.7	43.3	40.2	34.3	25.4	21.9	21.5	22.0	21.1
2018/01/18 16:50:01	62.7	34.3	34.3	52.6	52.6	63.1	63.1	65.6	65.6	63.4	60.5	59.9	54.2	55.0	50.7	49.5	50.6	50.5	52.6	53.7	54.0	53.6	50.4	49.8	49.3	48.8	46.5	40.9	33.1	25.9	23.7	22.9	21.7
2018/01/18 16:50:02	67.6	33.8	33.8	50.6	50.6	63.8	63.8	68.2	68.2	66.4	65.1	66.2	57.2	62.6	59.9	53.6	56.6	55.7	56.7	58.8	57.6	56.6	55.5	55.0	55.4	54.9	53.1	47.6	39.1	32.2	28.9	27.5	26.4
2018/01/18 16:50:03	65.5	31.8	31.8	46.9	46.9	58.3	58.3	63.6	63.6	60.5	55.2	59.8	51.7	58.6	53.6	52.3	56.6	55.8	55.5	55.8	56.1	54.4	52.9	53.8	53.5	52.7	51.0	46.0	38.3	32.1	29.0	26.7	24.4
2018/01/18 16:50:04	60.8	29.6	29.6	45.0	45.0	57.2	57.2	58.5	58.5	53.1	51.2	52.0	48.5	52.5	50.2	49.5	52.5	50.8	50.5	53.5	52.3	50.0	48.3	47.1	46.7	45.3	42.7	36.8	27.6	23.6	22.3	22.4	21.0
2018/01/18 16:50:05	57.9	28.7	28.7	43.6	43.6	55.1	55.1	56.2	56.2	54.6	54.6	49.5	44.1	49.9	46.3	44.5	50.9	48.9	49.4	48.6	49.8	48.2	45.1	43.1	43.0	41.6	38.4	32.1	23.7	21.4	21.3	22.1	20.9
2018/01/18 16:50:06	60.0	35.2	35.2	52.1	52.1	62.8	62.8	66.4	66.4	66.1	65.0	65.4	61.0	60.4	54.3	49.4	49.5	47.5	46.9	47.5	47.8	46.1	43.1	40.5	39.6	38.6	35.2	29.2	22.0	20.5	21.0	21.7	20.5
2018/01/18 16:50:07	58.0	31.0	31.0	50.1	50.1	60.1	60.1	65.3	65.3	64.9	60.3	63.5	56.8	58.2	51.0	47.1	46.5	44.2	45.3	46.2	46.4	46.2	43.1	39.1	38.7	37.7	34.7	29.0	22.6	20.2	20.9	21.8	20.8
2018/01/18 16:50:08	55.2	31.4	31.4	47.8	47.8	59.6	59.6	63.5	63.5	61.7	60.6	59.2	52.8	52.1	47.0	44.8	43.7	43.3	44.0	45.8	44.0	43.7	39.9	37.2	36.7	36.2	35.2	29.6	22.5	20.2	20.8	21.8	20.7
2018/01/18 16:50:09	55.7	34.1	34.1	50.3	50.3	59.0	59.0	62.0	62.0	61.8	61.1	61.1	55.9	56.1	48.5	43.9	42.8	43.8	43.1	44.7	43.0	42.7	39.1	35.9	35.1	35.1	34.6	28.4	21.5	20.0	20.7	21.7	20.6
